,timestamp,value
4914,2024-04-19 09:26:00,0.9987267493356953
4915,2024-04-19 09:27:00,0.9983514671941972
4916,2024-04-19 09:28:00,0.9989836311115866
4917,2024-04-19 09:29:00,0.9993016759776536
4918,2024-04-19 09:30:00,0.9990390451143031
4919,2024-04-19 09:31:00,0.9991370217662288
4920,2024-04-19 09:32:00,0.9988231971380155
4921,2024-04-19 09:33:00,0.9985927001997458
4922,2024-04-19 09:34:00,0.998766447368421
4923,2024-04-19 09:35:00,0.9980774641282941
4924,2024-04-19 09:36:00,0.9974969871141188
4925,2024-04-19 09:37:00,0.9962037195017915
4926,2024-04-19 09:38:00,0.9960409501719587
4927,2024-04-19 09:39:00,0.9979168402633114
4928,2024-04-19 09:40:00,0.9989653174406092
4929,2024-04-19 09:41:00,0.9991387409959286
4930,2024-04-19 09:42:00,0.9988525091799265
4931,2024-04-19 09:43:00,0.9987578547420722
4932,2024-04-19 09:44:00,0.9992359190801922
4933,2024-04-19 09:45:00,0.9995278907611853
4934,2024-04-19 09:46:00,0.9990129723632262
4935,2024-04-19 09:47:00,0.9989485489976168
4936,2024-04-19 09:48:00,0.9991667823913345
4937,2024-04-19 09:49:00,0.9990679715065575
4938,2024-04-19 09:50:00,0.999051481651076
4939,2024-04-19 09:51:00,0.9989839396919042
4940,2024-04-19 09:52:00,0.9987389251762271
4941,2024-04-19 09:53:00,0.9983252818035426
4942,2024-04-19 09:54:00,0.9987163853411206
4943,2024-04-19 09:55:00,0.9992540217955371
4944,2024-04-19 09:56:00,0.9986555525678946
4945,2024-04-19 09:57:00,0.9981542104896566
4946,2024-04-19 09:58:00,0.9984281123375716
4947,2024-04-19 09:59:00,0.9985163204747775
4948,2024-04-19 10:00:00,0.9981533101045296
4949,2024-04-19 10:01:00,0.9983092638252906
4950,2024-04-19 10:02:00,0.9984232655921513
4951,2024-04-19 10:03:00,0.9973400580350974
4952,2024-04-19 10:04:00,0.9971904475215734
4953,2024-04-19 10:05:00,0.9975122682660851
4954,2024-04-19 10:06:00,0.9974011378801714
4955,2024-04-19 10:07:00,0.9974280550535243
4956,2024-04-19 10:08:00,0.9972245065789473
4957,2024-04-19 10:09:00,0.9973687854867747
4958,2024-04-19 10:10:00,0.997451966118036
4959,2024-04-19 10:11:00,0.9969781339128073
4960,2024-04-19 10:12:00,0.9970792385403066
4961,2024-04-19 10:13:00,0.9980856247824573
4962,2024-04-19 10:14:00,0.9981974486966168
4963,2024-04-19 10:15:00,0.9972978590729578
4964,2024-04-19 10:16:00,0.9973743173225038
4965,2024-04-19 10:17:00,0.9979573466278909
4966,2024-04-19 10:18:00,0.9984173041413875
4967,2024-04-19 10:19:00,0.9978464656701292
4968,2024-04-19 10:20:00,0.9977630025476916
4969,2024-04-19 10:21:00,0.9982465525439848
4970,2024-04-19 10:22:00,0.9977465613110916
4971,2024-04-19 10:23:00,0.9972763587943348
4972,2024-04-19 10:24:00,0.9958127141225733
4973,2024-04-19 10:25:00,0.9962422775619387
4974,2024-04-19 10:26:00,0.9970087578635747
4975,2024-04-19 10:27:00,0.996644086756572
4976,2024-04-19 10:28:00,0.9964907883193382
4977,2024-04-19 10:29:00,0.9965570242852752
4978,2024-04-19 10:30:00,0.9972520762090865
4979,2024-04-19 10:43:00,0.9984623986441368
4980,2024-04-19 10:44:00,0.9984623986441368
4981,2024-04-19 10:45:00,0.9984623986441368
4982,2024-04-19 10:46:00,0.9984623986441368
4983,2024-04-19 10:47:00,0.9984623986441368
4984,2024-04-19 10:48:00,0.9984623986441368
4985,2024-04-19 10:49:00,0.9984623986441368
4986,2024-04-19 10:50:00,0.9984623986441368
4987,2024-04-19 10:51:00,0.9984623986441368
4988,2024-04-19 10:52:00,0.9984623986441368
4989,2024-04-19 10:53:00,0.9984623986441368
4990,2024-04-19 10:54:00,0.9984623986441368
4991,2024-04-19 10:55:00,0.9984623986441368
4992,2024-04-19 10:56:00,0.9984623986441368
4993,2024-04-19 10:57:00,0.9978489232647498
4994,2024-04-19 10:58:00,0.9981382648628522
4995,2024-04-19 10:59:00,0.997797755520695
4996,2024-04-19 11:00:00,0.997633455155473
4997,2024-04-19 11:01:00,0.9974874371859297
4998,2024-04-19 11:02:00,0.9977489329357423
4999,2024-04-19 11:03:00,0.9984095427435388
5000,2024-04-19 11:04:00,0.9977395769381034
5001,2024-04-19 11:05:00,0.997792619424949
5002,2024-04-19 11:06:00,0.9983002168688823
5003,2024-04-19 11:07:00,0.9987606553412732
5004,2024-04-19 11:08:00,0.9992449411054062
5005,2024-04-19 11:09:00,0.9992105263157894
5006,2024-04-19 11:10:00,0.9986785693310625
5007,2024-04-19 11:11:00,0.9982494111655739
5008,2024-04-19 11:12:00,0.9982494384991413
5009,2024-04-19 11:13:00,0.9975008010253124
5010,2024-04-19 11:14:00,0.9972717935550135
5011,2024-04-19 11:15:00,0.9981378634433192
5012,2024-04-19 11:16:00,0.9984379067951055
5013,2024-04-19 11:17:00,0.9980203619909502
5014,2024-04-19 11:18:00,0.9971205140640155
5015,2024-04-19 11:19:00,0.9969131991603901
5016,2024-04-19 11:20:00,0.9971209820298659
5017,2024-04-19 11:21:00,0.9971467559856098
5018,2024-04-19 11:22:00,0.9970421418552174
5019,2024-04-19 11:23:00,0.9967609851494225
5020,2024-04-19 11:24:00,0.9971278721278721
5021,2024-04-19 11:25:00,0.9972730814179976
5022,2024-04-19 11:26:00,0.9961031175059952
5023,2024-04-19 11:27:00,0.995873037176218
5024,2024-04-19 11:28:00,0.9967922744462453
5025,2024-04-19 11:29:00,0.9969686648501362
5026,2024-04-19 11:30:00,0.997301978549064
5027,2024-04-19 11:31:00,0.9959540589924302
5028,2024-04-19 11:32:00,0.9955902986570455
5029,2024-04-19 11:33:00,0.996475625823452
5030,2024-04-19 11:34:00,0.9970804772784971
5031,2024-04-19 11:35:00,0.9979914474536737
5032,2024-04-19 11:36:00,0.9982523358203939
5033,2024-04-19 11:37:00,0.9980614973262032
5034,2024-04-19 11:38:00,0.9972435121688853
5035,2024-04-19 11:39:00,0.997432561960838
5036,2024-04-19 11:40:00,0.9979388526279629
5037,2024-04-19 11:41:00,0.9978680274010905
5038,2024-04-19 11:42:00,0.9980193203141289
5039,2024-04-19 11:43:00,0.9982109100729138
5040,2024-04-19 11:44:00,0.9982504786426355
5041,2024-04-19 11:45:00,0.9983989021043
5042,2024-04-19 11:46:00,0.9977186556133925
5043,2024-04-19 11:47:00,0.9975036339505783
5044,2024-04-19 11:48:00,0.997504107165424
5045,2024-04-19 11:49:00,0.9979537421715136
5046,2024-04-19 11:50:00,0.998524332810047
5047,2024-04-19 11:51:00,0.9982258820378925
5048,2024-04-19 11:52:00,0.9984132459468782
5049,2024-04-19 11:53:00,0.9984069956616052
5050,2024-04-19 11:54:00,0.9980557569366638
5051,2024-04-19 11:55:00,0.9975122770741793
5052,2024-04-19 11:56:00,0.9973722724853645
5053,2024-04-19 11:57:00,0.9978357952593611
5054,2024-04-19 11:58:00,0.9985908715974704
5055,2024-04-19 11:59:00,0.9989614668385618
5056,2024-04-19 12:00:00,0.9984888692319033
5057,2024-04-19 12:01:00,0.9983357452966715
5058,2024-04-19 12:02:00,0.9985552264682511
5059,2024-04-19 12:03:00,0.9984784813795102
5060,2024-04-19 12:04:00,0.9978431231576677
5061,2024-04-19 12:05:00,0.9975374809879047
5062,2024-04-19 12:06:00,0.9975824175824176
5063,2024-04-19 12:07:00,0.9970942746448558
5064,2024-04-19 12:08:00,0.9962520922785824
5065,2024-04-19 12:09:00,0.9966737224070155
5066,2024-04-19 12:10:00,0.9966485916553698
5067,2024-04-19 12:11:00,0.9960993173805416
5068,2024-04-19 12:12:00,0.9961252324860508
5069,2024-04-19 12:13:00,0.9970490742986499
5070,2024-04-19 12:14:00,0.9981846687020381
5071,2024-04-19 12:15:00,0.9981963087248322
5072,2024-04-19 12:16:00,0.9986713526487228
5073,2024-04-19 12:17:00,0.9970635798791386
5074,2024-04-19 12:18:00,0.996558872305141
5075,2024-04-19 12:19:00,0.9982681840672935
5076,2024-04-19 12:20:00,0.9987050825509873
5077,2024-04-19 12:21:00,0.9982957312124655
5078,2024-04-19 12:22:00,0.9976881042454813
5079,2024-04-19 12:23:00,0.998153079632334
5080,2024-04-19 12:24:00,0.9981902792140641
5081,2024-04-19 12:25:00,0.9971055814757215
5082,2024-04-19 12:26:00,0.9973092192324658
5083,2024-04-19 12:27:00,0.9980015987210232
5084,2024-04-19 12:28:00,0.996584938704028
5085,2024-04-19 12:29:00,0.9965762444034765
5086,2024-04-19 12:30:00,0.9985152838427948
5087,2024-04-19 12:31:00,0.9976672535211267
5088,2024-04-19 12:32:00,0.9973338073231426
5089,2024-04-19 12:33:00,0.9983628318584071
5090,2024-04-19 12:34:00,0.9985068072024593
5091,2024-04-19 12:35:00,0.9981832338437581
5092,2024-04-19 12:36:00,0.9967793880837359
5093,2024-04-19 12:37:00,0.9955755871650678
5094,2024-04-19 12:38:00,0.9959987066526554
5095,2024-04-19 12:39:00,0.9970955677568234
5096,2024-04-19 12:40:00,0.9973465346534653
5097,2024-04-19 12:41:00,0.9973381351287873
5098,2024-04-19 12:42:00,0.9977527203911055
5099,2024-04-19 12:43:00,0.997315490023239
5100,2024-04-19 12:44:00,0.9970524974109775
5101,2024-04-19 12:45:00,0.9974461292897047
5102,2024-04-19 12:46:00,0.9976330869529109
5103,2024-04-19 12:47:00,0.997737556561086
5104,2024-04-19 12:48:00,0.9977322426500365
5105,2024-04-19 12:49:00,0.9980802222040683
5106,2024-04-19 12:50:00,0.9983459738583186
5107,2024-04-19 12:51:00,0.9983471074380166
5108,2024-04-19 12:52:00,0.9985826184259604
5109,2024-04-19 12:53:00,0.998908871999398
5110,2024-04-19 12:54:00,0.9986189907435056
5111,2024-04-19 12:55:00,0.9980302796230496
5112,2024-04-19 12:56:00,0.9979601443590146
5113,2024-04-19 12:57:00,0.9977260668536345
5114,2024-04-19 12:58:00,0.996674637572859
5115,2024-04-19 12:59:00,0.996841155234657
5116,2024-04-19 13:00:00,0.9974918294444022
5117,2024-04-19 13:01:00,0.9972104885630031
5118,2024-04-19 13:02:00,0.9971471098982883
5119,2024-04-19 13:03:00,0.9977236983693403
5120,2024-04-19 13:04:00,0.9988953440798626
5121,2024-04-19 13:05:00,0.9991371517791109
5122,2024-04-19 13:06:00,0.9989405916388232
5123,2024-04-19 13:07:00,0.9990345937248593
5124,2024-04-19 13:08:00,0.9990786498031661
5125,2024-04-19 13:09:00,0.9991464510332435
5126,2024-04-19 13:10:00,0.9983669025585193
5127,2024-04-19 13:11:00,0.9975363070539419
5128,2024-04-19 13:12:00,0.9975323874151758
5129,2024-04-19 13:13:00,0.9978825262382618
5130,2024-04-19 13:14:00,0.9982559206902882
5131,2024-04-19 13:15:00,0.9974069693385498
5132,2024-04-19 13:16:00,0.9968744337742345
5133,2024-04-19 13:17:00,0.997809819310093
5134,2024-04-19 13:18:00,0.99814039981404
5135,2024-04-19 13:19:00,0.9982356764787816
5136,2024-04-19 13:20:00,0.998241817690019
5137,2024-04-19 13:21:00,0.9981064021641118
5138,2024-04-19 13:22:00,0.9973841211564938
5139,2024-04-19 13:23:00,0.9972435607772255
5140,2024-04-19 13:24:00,0.998270683535087
5141,2024-04-19 13:25:00,0.9985761528568804
5142,2024-04-19 13:26:00,0.9982605511306417
5143,2024-04-19 13:27:00,0.9976151164923868
5144,2024-04-19 13:28:00,0.9981312670920692
5145,2024-04-19 13:29:00,0.9987356121381235
5146,2024-04-19 13:30:00,0.9987776091721463
5147,2024-04-19 13:31:00,0.9990109228519825
5148,2024-04-19 13:32:00,0.999032541776605
5149,2024-04-19 13:33:00,0.9991539009618811
5150,2024-04-19 13:34:00,0.9992316885777702
5151,2024-04-19 13:35:00,0.9991495909937637
5152,2024-04-19 13:36:00,0.9985583853916387
5153,2024-04-19 13:37:00,0.998199525329405
5154,2024-04-19 13:38:00,0.9980478484798139
5155,2024-04-19 13:39:00,0.9973063423394009
5156,2024-04-19 13:40:00,0.9976342657923134
5157,2024-04-19 13:41:00,0.9983033150613417
5158,2024-04-19 13:42:00,0.9984107363588204
5159,2024-04-19 13:43:00,0.9990194330540203
5160,2024-04-19 13:44:00,0.9995520516036552
5161,2024-04-19 13:45:00,0.9994734532689776
5162,2024-04-19 13:46:00,0.9993578217313126
5163,2024-04-19 13:47:00,0.9992568125516103
5164,2024-04-19 13:48:00,0.9990032394717169
5165,2024-04-19 13:49:00,0.9990308444294623
5166,2024-04-19 13:50:00,0.9991387088836027
5167,2024-04-19 13:51:00,0.9989863769056114
5168,2024-04-19 13:52:00,0.9987807954258807
5169,2024-04-19 13:53:00,0.9987380330722367
5170,2024-04-19 13:54:00,0.9985771453979546
5171,2024-04-19 13:55:00,0.9985998319798376
5172,2024-04-19 13:56:00,0.9989789964994166
5173,2024-04-19 13:57:00,0.9988628825926277
5174,2024-04-19 13:58:00,0.9988854213107445
5175,2024-04-19 13:59:00,0.9988580463808855
5176,2024-04-19 14:00:00,0.9990116878652457
5177,2024-04-19 14:01:00,0.9992363173525668
5178,2024-04-19 14:02:00,0.9986016430693935
5179,2024-04-19 14:03:00,0.9982676878191101
5180,2024-04-19 14:04:00,0.9981622590766472
5181,2024-04-19 14:05:00,0.9984379067951055
5182,2024-04-19 14:06:00,0.9988026000684228
5183,2024-04-19 14:07:00,0.9990248452471805
5184,2024-04-19 14:08:00,0.9994453451659698
5185,2024-04-19 14:09:00,0.9991112991959373
5186,2024-04-19 14:10:00,0.9985921501706485
5187,2024-04-19 14:11:00,0.9979509983433603
5188,2024-04-19 14:12:00,0.997649458932056
5189,2024-04-19 14:13:00,0.9973810369318182
5190,2024-04-19 14:14:00,0.9973986365267312
5191,2024-04-19 14:15:00,0.9973145197997269
5192,2024-04-19 14:16:00,0.9972739663789186
5193,2024-04-19 14:17:00,0.9978953967401039
5194,2024-04-19 14:18:00,0.9982987106017192
5195,2024-04-19 14:19:00,0.9989842090682427
5196,2024-04-19 14:20:00,0.9986846879535559
5197,2024-04-19 14:21:00,0.9982354966431399
5198,2024-04-19 14:22:00,0.9982521954130787
5199,2024-04-19 14:23:00,0.9982424554183813
5200,2024-04-19 14:24:00,0.9982394366197183
5201,2024-04-19 14:25:00,0.9983214435585397
5202,2024-04-19 14:26:00,0.9978464656701292
5203,2024-04-19 14:27:00,0.9974941829246465
5204,2024-04-19 14:28:00,0.998040787247306
5205,2024-04-19 14:29:00,0.9982653946227233
5206,2024-04-19 14:30:00,0.9987077877325982
5207,2024-04-19 14:31:00,0.9979319258940113
5208,2024-04-19 14:32:00,0.9969348989811777
5209,2024-04-19 14:33:00,0.9976892698092598
5210,2024-04-19 14:34:00,0.9978813559322034
5211,2024-04-19 14:35:00,0.9978462837837838
5212,2024-04-19 14:36:00,0.9985043111032905
5213,2024-04-19 14:37:00,0.9978185784402835
5214,2024-04-19 14:38:00,0.996130657788176
5215,2024-04-19 14:39:00,0.9961903908210828
5216,2024-04-19 14:40:00,0.9966711051930759
5217,2024-04-19 14:41:00,0.9970606573439031
5218,2024-04-19 14:42:00,0.9982119933981295
5219,2024-04-19 14:43:00,0.9986116087423862
5220,2024-04-19 14:44:00,0.9982004915730337
5221,2024-04-19 14:45:00,0.9972363572556588
5222,2024-04-19 14:46:00,0.995792736935341
5223,2024-04-19 14:47:00,0.9954433609769434
5224,2024-04-19 14:48:00,0.995704855773578
5225,2024-04-19 14:49:00,0.9962137509680751
5226,2024-04-19 14:50:00,0.9973049281314168
5227,2024-04-19 14:51:00,0.9983024288325933
5228,2024-04-19 14:52:00,0.9977230561646147
5229,2024-04-19 14:53:00,0.9975339087546239
5230,2024-04-19 14:54:00,0.9983709375254541
5231,2024-04-19 14:55:00,0.998031011567807
5232,2024-04-19 14:56:00,0.9975191321167269
5233,2024-04-19 14:57:00,0.9983860006795786
5234,2024-04-19 14:58:00,0.9991080530071356
5235,2024-04-19 14:59:00,0.9983196897888841
5236,2024-04-19 15:00:00,0.9978476675744531
5237,2024-04-19 15:01:00,0.9972601509162774
5238,2024-04-19 15:02:00,0.9976089755379806
5239,2024-04-19 15:03:00,0.9978016180091452
5240,2024-04-19 15:04:00,0.9975456107338624
5241,2024-04-19 15:05:00,0.9980070153061225
5242,2024-04-19 15:06:00,0.9974218366344737
5243,2024-04-19 15:07:00,0.9969130434782608
5244,2024-04-19 15:08:00,0.997737556561086
5245,2024-04-19 15:09:00,0.998507200561995
5246,2024-04-19 15:10:00,0.998256320836966
5247,2024-04-19 15:11:00,0.9974722838137472
5248,2024-04-19 15:12:00,0.9977761641100118
5249,2024-04-19 15:13:00,0.9975222538313298
5250,2024-04-19 15:14:00,0.9974065462350206
5251,2024-04-19 15:15:00,0.9976812092064583
5252,2024-04-19 15:16:00,0.9972710216612656
5253,2024-04-19 15:17:00,0.9976395211600068
5254,2024-04-19 15:18:00,0.9976419066868789
5255,2024-04-19 15:19:00,0.9971311831696079
5256,2024-04-19 15:20:00,0.99783041041403
5257,2024-04-19 15:21:00,0.9985706381409074
5258,2024-04-19 15:22:00,0.9982573726541555
5259,2024-04-19 15:23:00,0.9979836942228456
5260,2024-04-19 15:24:00,0.9973582247270165
5261,2024-04-19 15:25:00,0.9975635224504003
5262,2024-04-19 15:26:00,0.9984137871902597
5263,2024-04-19 15:27:00,0.9984856351678781
5264,2024-04-19 15:28:00,0.9983915646501653
5265,2024-04-19 15:29:00,0.998163082437276
5266,2024-04-19 15:30:00,0.9974097892104323
5267,2024-04-19 15:31:00,0.996455223880597
5268,2024-04-19 15:32:00,0.9964086570267461
5269,2024-04-19 15:33:00,0.9968972440226319
5270,2024-04-19 15:34:00,0.9967940154955918
5271,2024-04-19 15:35:00,0.9967937138728323
5272,2024-04-19 15:36:00,0.9979676763766573
5273,2024-04-19 15:37:00,0.9985812133072407
5274,2024-04-19 15:38:00,0.9967810127798598
5275,2024-04-19 15:39:00,0.9959662288930582
5276,2024-04-19 15:40:00,0.9966963263148622
5277,2024-04-19 15:41:00,0.9977624630806409
5278,2024-04-19 15:42:00,0.9974719101123596
5279,2024-04-19 15:43:00,0.9964361751365362
5280,2024-04-19 15:44:00,0.9969716145362503
5281,2024-04-19 15:45:00,0.9972378152009267
5282,2024-04-19 15:46:00,0.9974701212597051
5283,2024-04-19 15:47:00,0.9979188345473465
5284,2024-04-19 15:48:00,0.9980271810609382
5285,2024-04-19 15:49:00,0.9979506409697393
5286,2024-04-19 15:50:00,0.9978181494345
5287,2024-04-19 15:51:00,0.998035991595871
5288,2024-04-19 15:52:00,0.9979981801637853
5289,2024-04-19 15:53:00,0.997228532485234
5290,2024-04-19 15:54:00,0.9975883498747797
5291,2024-04-19 15:55:00,0.9986564299424184
5292,2024-04-19 15:56:00,0.9990296914418785
5293,2024-04-19 15:57:00,0.9993677042801556
5294,2024-04-19 15:58:00,0.9989842314017606
5295,2024-04-19 15:59:00,0.9986795373827521
5296,2024-04-19 16:00:00,0.9984714979320266
5297,2024-04-19 16:01:00,0.9983897681266102
5298,2024-04-19 16:02:00,0.9985141158989599
5299,2024-04-19 16:03:00,0.9986248103186647
5300,2024-04-19 16:04:00,0.998167120970016
5301,2024-04-19 16:05:00,0.9980250164581962
5302,2024-04-19 16:06:00,0.9987167300380229
5303,2024-04-19 16:07:00,0.9988177519097854
5304,2024-04-19 16:08:00,0.9985886918937991
5305,2024-04-19 16:09:00,0.9984719101123596
5306,2024-04-19 16:10:00,0.9988014014383183
5307,2024-04-19 16:11:00,0.9989523809523809
5308,2024-04-19 16:12:00,0.998759660337754
5309,2024-04-19 16:13:00,0.9982259301879555
5310,2024-04-19 16:14:00,0.9979142413659293
5311,2024-04-19 16:15:00,0.9983187626092804
5312,2024-04-19 16:16:00,0.9982974461692539
5313,2024-04-19 16:17:00,0.9981234361968306
5314,2024-04-19 16:18:00,0.9981497145273842
5315,2024-04-19 16:19:00,0.9979343335507719
5316,2024-04-19 16:20:00,0.997719181130396
5317,2024-04-19 16:21:00,0.9971255016813103
5318,2024-04-19 16:22:00,0.9972123669538774
5319,2024-04-19 16:23:00,0.9974454017231016
5320,2024-04-19 16:24:00,0.9981316905675621
5321,2024-04-19 16:25:00,0.9988630746416214
5322,2024-04-19 16:26:00,0.9984496124031008
5323,2024-04-19 16:27:00,0.9984236170822586
5324,2024-04-19 16:28:00,0.998659783579867
5325,2024-04-19 16:29:00,0.9992314786351061
5326,2024-04-19 16:30:00,0.9996935961597385
5327,2024-04-19 16:31:00,0.9990348470994616
5328,2024-04-19 16:32:00,0.9984478075281334
5329,2024-04-19 16:33:00,0.9986606715775376
5330,2024-04-19 16:34:00,0.9987568136176723
5331,2024-04-19 16:35:00,0.9982648930017352
5332,2024-04-19 16:36:00,0.9981159420289855
5333,2024-04-19 16:37:00,0.9985949612403101
5334,2024-04-19 16:38:00,0.9989149733675281
5335,2024-04-19 16:39:00,0.9989982971050786
5336,2024-04-19 16:40:00,0.998800834202294
5337,2024-04-19 16:41:00,0.9980613893376413
5338,2024-04-19 16:42:00,0.9979750437828371
5339,2024-04-19 16:43:00,0.9984079813203142
5340,2024-04-19 16:44:00,0.9967385138967668
5341,2024-04-19 16:45:00,0.9953867353663651
5342,2024-04-19 16:46:00,0.9956051931295863
5343,2024-04-19 16:47:00,0.9977802441731409
5344,2024-04-19 16:48:00,0.9986148163349067
5345,2024-04-19 16:49:00,0.998978714254999
5346,2024-04-19 16:50:00,0.9991779921087243
5347,2024-04-19 16:51:00,0.9990139147584091
5348,2024-04-19 16:52:00,0.9986628036550034
5349,2024-04-19 16:53:00,0.9982559407019839
5350,2024-04-19 16:54:00,0.9980980557903635
5351,2024-04-19 16:55:00,0.9979635475002545
5352,2024-04-19 16:56:00,0.9978569241759363
5353,2024-04-19 16:57:00,0.9979648671808055
5354,2024-04-19 16:58:00,0.9982473436301895
5355,2024-04-19 16:59:00,0.9977901715247817
5356,2024-04-19 17:00:00,0.9976755937342092
5357,2024-04-19 17:01:00,0.9981891556291391
5358,2024-04-19 17:02:00,0.9978729869340626
5359,2024-04-19 17:03:00,0.998058629392351
5360,2024-04-19 17:04:00,0.9990381840915649
5361,2024-04-19 17:05:00,0.9988803427124915
5362,2024-04-19 17:06:00,0.9989040549965129
5363,2024-04-19 17:07:00,0.9993309758195547
5364,2024-04-19 17:08:00,0.9992045667228149
5365,2024-04-19 17:09:00,0.9984150569588905
5366,2024-04-19 17:10:00,0.998007759253434
5367,2024-04-19 17:11:00,0.9978797837379413
5368,2024-04-19 17:12:00,0.9972559366754618
5369,2024-04-19 17:13:00,0.9968087296685196
5370,2024-04-19 17:14:00,0.997114508453984
5371,2024-04-19 17:15:00,0.998023098532931
5372,2024-04-19 17:16:00,0.9982594450701341
5373,2024-04-19 17:17:00,0.9979822437449556
5374,2024-04-19 17:18:00,0.997877627083549
5375,2024-04-19 17:19:00,0.9975247524752475
5376,2024-04-19 17:20:00,0.9978905124511216
5377,2024-04-19 17:21:00,0.9982154104555953
5378,2024-04-19 17:22:00,0.9979979466119097
5379,2024-04-19 17:23:00,0.9969397828232971
5380,2024-04-19 17:24:00,0.9958660814535062
5381,2024-04-19 17:25:00,0.9969742813918305
5382,2024-04-19 17:26:00,0.9980934742346661
5383,2024-04-19 17:27:00,0.9981899488926746
5384,2024-04-19 17:28:00,0.9983493077742279
5385,2024-04-19 17:29:00,0.998260113092649
5386,2024-04-19 17:30:00,0.9982745605521406
5387,2024-04-19 17:31:00,0.9981317390840183
5388,2024-04-19 17:32:00,0.9981325863678805
5389,2024-04-19 17:33:00,0.9980287100687424
5390,2024-04-19 17:34:00,0.9982736974262398
5391,2024-04-19 17:35:00,0.9982825484764543
5392,2024-04-19 17:36:00,0.9979061053559621
5393,2024-04-19 17:37:00,0.9980066445182725
5394,2024-04-19 17:38:00,0.99759346317439
5395,2024-04-19 17:39:00,0.9971782671240456
5396,2024-04-19 17:40:00,0.9973299912816042
5397,2024-04-19 17:41:00,0.9979139218269653
5398,2024-04-19 17:42:00,0.9981513575967649
5399,2024-04-19 17:43:00,0.998645624779178
5400,2024-04-19 17:44:00,0.999126077837334
5401,2024-04-19 17:45:00,0.9990669465826919
